213579794,HUBB,2026-05-21,459.6,445.81,480.1,2026-05-26,480.1,profit_target,20.5,4.46
213578986,HUBB,2026-05-20,461.93,448.07,471.77,2026-05-22,471.77,profit_target,9.84,2.13
213578989,HUBB,2026-05-20,461.93,448.07,479.62,2026-05-26,479.62,profit_target,17.69,3.83
213578985,HUBB,2026-05-20,461.93,448.07,470.75,2026-05-22,470.75,profit_target,8.82,1.91
213579663,HUBB,2026-05-04,514.45,499.02,525.26,2026-05-07,499.02,stop,-15.43,-3.0
213578996,HUBB,2026-05-23,476.62,462.32,484.05,2026-05-27,484.05,profit_target,7.44,1.56
213579665,HUBB,2026-05-13,482.34,467.87,491.36,2026-05-18,469.46,time_stop,-12.88,-2.67
213579669,HUBB,2026-05-21,459.6,445.81,469.43,2026-05-22,469.43,profit_target,9.84,2.14
213579670,HUBB,2026-05-21,459.6,445.81,470.45,2026-05-22,470.45,profit_target,10.85,2.36
213579044,HUBB,2026-05-26,476.62,462.32,498.3,2026-06-08,485.03,time_stop,8.41,1.77
213579012,HUBB,2026-05-26,476.62,462.32,493.25,2026-06-05,476.82,time_stop,0.2,0.04
213352746,HII,2026-05-12,332.13,322.16,336.91,2026-05-14,336.91,profit_target,4.78,1.44
213352761,HII,2026-05-13,332.78,322.8,338.91,2026-05-18,327.93,time_stop,-4.85,-1.46
217205959,PODD,2026-05-23,153.8,149.19,158.69,2026-05-27,149.19,stop,-4.61,-3.0
217205960,PODD,2026-05-23,153.8,149.19,159.95,2026-05-27,149.19,stop,-4.61,-3.0
213636200,ICE,2026-05-12,155.23,150.58,157.5,2026-05-21,150.93,time_stop,-4.3,-2.77
213636201,ICE,2026-05-12,155.23,150.58,157.95,2026-05-22,152.4,time_stop,-2.83,-1.82
213636199,ICE,2026-05-12,155.23,150.58,157.64,2026-05-20,151.13,time_stop,-4.1,-2.64
213636195,ICE,2026-05-11,157.24,152.52,160.03,2026-05-20,152.52,stop,-4.72,-3.0
213636186,ICE,2026-05-07,155.53,150.87,158.36,2026-05-14,155.14,time_stop,-0.39,-0.25
214101728,ISRG,2026-05-23,436.64,423.54,445.11,2026-05-27,423.54,stop,-13.1,-3.0
214101729,ISRG,2026-05-23,436.64,423.54,445.24,2026-05-27,423.54,stop,-13.1,-3.0
214101716,ISRG,2026-05-22,438.1,424.96,450.28,2026-05-27,424.96,stop,-13.14,-3.0
214101717,ISRG,2026-05-22,438.1,424.96,449.71,2026-05-27,424.96,stop,-13.14,-3.0
214101719,ISRG,2026-05-22,438.1,424.96,460.84,2026-05-27,424.96,stop,-13.14,-3.0
214101718,ISRG,2026-05-22,438.1,424.96,451.86,2026-05-27,424.96,stop,-13.14,-3.0
214102383,ISRG,2026-05-25,436.64,423.54,443.19,2026-05-27,423.54,stop,-13.1,-3.0
214101731,ISRG,2026-05-23,436.64,423.54,457.21,2026-05-27,423.54,stop,-13.1,-3.0
214101730,ISRG,2026-05-23,436.64,423.54,448.6,2026-05-27,423.54,stop,-13.1,-3.0
214101715,ISRG,2026-05-22,438.1,424.96,450.37,2026-05-27,424.96,stop,-13.14,-3.0
214101713,ISRG,2026-05-22,438.1,424.96,448.13,2026-05-27,424.96,stop,-13.14,-3.0
214101712,ISRG,2026-05-22,438.1,424.96,446.82,2026-05-26,436.64,time_stop,-1.46,-0.33
213956998,IQV,2026-05-12,175.06,169.81,181.22,2026-05-15,169.81,stop,-5.25,-3.0
213956993,IQV,2026-05-12,175.06,169.81,179.47,2026-05-15,169.81,stop,-5.25,-3.0
213957004,IQV,2026-05-12,175.06,169.81,185.09,2026-05-15,169.81,stop,-5.25,-3.0
213957005,IQV,2026-05-12,175.06,169.81,184.97,2026-05-15,169.81,stop,-5.25,-3.0
213957001,IQV,2026-05-12,175.06,169.81,182.76,2026-05-15,169.81,stop,-5.25,-3.0
213957006,IQV,2026-05-12,175.06,169.81,184.39,2026-05-15,169.81,stop,-5.25,-3.0
213957003,IQV,2026-05-12,175.06,169.81,183.57,2026-05-15,169.81,stop,-5.25,-3.0
213956997,IQV,2026-05-12,175.06,169.81,182.04,2026-05-15,169.81,stop,-5.25,-3.0
213957000,IQV,2026-05-12,175.06,169.81,182.52,2026-05-15,169.81,stop,-5.25,-3.0
213956492,IQV,2026-05-18,172.81,167.63,176.8,2026-05-26,167.63,stop,-5.18,-3.0
213956503,IQV,2026-05-18,172.81,167.63,181.83,2026-05-26,167.63,stop,-5.18,-3.0
213957002,IQV,2026-05-12,175.06,169.81,183.03,2026-05-15,169.81,stop,-5.25,-3.0
213956495,IQV,2026-05-18,172.81,167.63,179.07,2026-05-26,167.63,stop,-5.18,-3.0
213956504,IQV,2026-05-18,172.81,167.63,181.66,2026-05-26,167.63,stop,-5.18,-3.0
213957007,IQV,2026-05-12,175.06,169.81,184.53,2026-05-15,169.81,stop,-5.25,-3.0
213957047,IQV,2026-05-21,168.02,162.98,174.29,2026-05-26,162.98,stop,-5.04,-3.0
213956999,IQV,2026-05-12,175.06,169.81,182.29,2026-05-15,169.81,stop,-5.25,-3.0
213956496,IQV,2026-05-18,172.81,167.63,178.93,2026-05-26,167.63,stop,-5.18,-3.0
213956502,IQV,2026-05-18,172.81,167.63,180.97,2026-05-26,167.63,stop,-5.18,-3.0
213956505,IQV,2026-05-18,172.81,167.63,180.79,2026-05-26,167.63,stop,-5.18,-3.0
213957010,IQV,2026-05-12,175.06,169.81,185.42,2026-05-15,169.81,stop,-5.25,-3.0
213957011,IQV,2026-05-12,175.06,169.81,185.49,2026-05-15,169.81,stop,-5.25,-3.0
213956501,IQV,2026-05-18,172.81,167.63,180.62,2026-05-26,167.63,stop,-5.18,-3.0
213957050,IQV,2026-05-24,162.0,157.14,168.84,2026-05-28,168.84,profit_target,6.84,4.22
213956608,IQV,2026-05-26,162.0,157.14,168.06,2026-05-28,168.06,profit_target,6.06,3.74
213956607,IQV,2026-05-26,162.0,157.14,168.3,2026-05-28,168.3,profit_target,6.3,3.89
213956491,IQV,2026-05-18,172.81,167.63,176.78,2026-05-26,167.63,stop,-5.18,-3.0
213957053,IQV,2026-05-25,162.0,157.14,168.8,2026-05-28,168.8,profit_target,6.8,4.2
213957008,IQV,2026-05-12,175.06,169.81,184.48,2026-05-15,169.81,stop,-5.25,-3.0
213956490,IQV,2026-05-18,172.81,167.63,176.73,2026-05-22,167.9,time_stop,-4.91,-2.84
213956494,IQV,2026-05-18,172.81,167.63,177.54,2026-05-26,167.63,stop,-5.18,-3.0
213957009,IQV,2026-05-12,175.06,169.81,184.2,2026-05-15,169.81,stop,-5.25,-3.0
213956493,IQV,2026-05-18,172.81,167.63,176.99,2026-05-26,167.63,stop,-5.18,-3.0
213957049,IQV,2026-05-24,162.0,157.14,167.83,2026-05-28,167.83,profit_target,5.83,3.6
213956343,IQV,2026-05-04,160.94,156.11,168.55,2026-05-05,168.55,profit_target,7.61,4.73
213957046,IQV,2026-05-21,168.02,162.98,171.43,2026-05-26,162.98,stop,-5.04,-3.0
213956606,IQV,2026-05-26,162.0,157.14,167.31,2026-05-27,167.31,profit_target,5.31,3.28
213956340,IQV,2026-05-04,160.94,156.11,168.41,2026-05-05,168.41,profit_target,7.47,4.64
213956344,IQV,2026-05-04,160.94,156.11,168.63,2026-05-05,168.63,profit_target,7.69,4.78
213957052,IQV,2026-05-25,162.0,157.14,167.82,2026-05-28,167.82,profit_target,5.82,3.59
213956341,IQV,2026-05-04,160.94,156.11,168.02,2026-05-05,168.02,profit_target,7.08,4.4
213956994,IQV,2026-05-12,175.06,169.81,179.47,2026-05-15,169.81,stop,-5.25,-3.0
213957048,IQV,2026-05-24,162.0,157.14,166.94,2026-05-27,166.94,profit_target,4.94,3.05
213956604,IQV,2026-05-22,167.9,162.86,171.53,2026-05-26,162.86,stop,-5.04,-3.0
213956401,IQV,2026-05-06,176.47,171.18,184.45,2026-05-14,171.18,stop,-5.29,-3.0
213957051,IQV,2026-05-25,162.0,157.14,166.91,2026-05-27,166.91,profit_target,4.91,3.03
213956605,IQV,2026-05-26,162.0,157.14,166.42,2026-05-27,166.42,profit_target,4.42,2.73
213956402,IQV,2026-05-06,176.47,171.18,184.55,2026-05-14,171.18,stop,-5.29,-3.0
213956373,IQV,2026-05-05,176.42,171.13,184.75,2026-05-14,171.13,stop,-5.29,-3.0
213956374,IQV,2026-05-05,176.42,171.13,184.85,2026-05-14,171.13,stop,-5.29,-3.0
213956445,IQV,2026-05-11,173.55,168.34,179.4,2026-05-21,168.34,stop,-5.21,-3.0
213956592,IQV,2026-05-19,173.18,167.98,175.9,2026-05-22,167.98,stop,-5.2,-3.0
213956370,IQV,2026-05-05,176.42,171.13,184.57,2026-05-14,171.13,stop,-5.29,-3.0
213956371,IQV,2026-05-05,176.42,171.13,184.16,2026-05-14,171.13,stop,-5.29,-3.0
213956442,IQV,2026-05-11,173.55,168.34,178.58,2026-05-21,168.34,stop,-5.21,-3.0
213956721,IQV,2026-05-07,178.64,173.28,185.98,2026-05-13,173.28,stop,-5.36,-3.0
213956441,IQV,2026-05-11,173.55,168.34,178.43,2026-05-20,171.5,time_stop,-2.05,-1.18
213956462,IQV,2026-05-13,172.38,167.21,179.43,2026-05-26,167.21,stop,-5.17,-3.0
213957045,IQV,2026-05-21,168.02,162.98,170.27,2026-05-26,162.98,stop,-5.04,-3.0
213956995,IQV,2026-05-12,175.06,169.81,179.24,2026-05-15,169.81,stop,-5.25,-3.0
214518744,KMI,2026-05-30,30.85,29.92,31.89,2026-06-03,31.89,profit_target,1.04,3.37
214518752,KMI,2026-05-31,30.85,29.92,31.81,2026-06-03,31.81,profit_target,0.96,3.1
214518730,KMI,2026-05-28,31.91,30.95,33.11,2026-06-01,30.95,stop,-0.96,-3.0
214518737,KMI,2026-05-29,31.08,30.15,32.23,2026-06-08,31.29,time_stop,0.21,0.68
214518743,KMI,2026-05-30,30.85,29.92,31.63,2026-06-03,31.63,profit_target,0.78,2.54
214518729,KMI,2026-05-28,31.91,30.95,32.85,2026-06-01,30.95,stop,-0.96,-3.0
214518706,KMI,2026-05-25,32.87,31.88,33.86,2026-05-29,31.88,stop,-0.99,-3.0
214518736,KMI,2026-05-29,31.08,30.15,31.98,2026-06-05,31.68,time_stop,0.6,1.93
214518703,KMI,2026-05-25,32.87,31.88,33.52,2026-05-29,31.88,stop,-0.99,-3.0
214518704,KMI,2026-05-25,32.87,31.88,33.61,2026-05-29,31.88,stop,-0.99,-3.0
214518728,KMI,2026-05-28,31.91,30.95,32.68,2026-06-01,30.95,stop,-0.96,-3.0
214518735,KMI,2026-05-29,31.08,30.15,31.81,2026-06-03,31.81,profit_target,0.73,2.36
214469479,KKR,2026-05-12,99.28,96.3,102.33,2026-05-18,96.3,stop,-2.98,-3.0
214469480,KKR,2026-05-12,99.28,96.3,101.93,2026-05-18,96.3,stop,-2.98,-3.0
214469481,KKR,2026-05-12,99.28,96.3,101.84,2026-05-18,96.3,stop,-2.98,-3.0
214877707,LVS,2026-05-25,49.75,48.26,52.5,2026-06-01,52.5,profit_target,2.75,5.52
214877714,LVS,2026-05-28,51.11,49.58,52.66,2026-06-01,52.66,profit_target,1.55,3.04
214597440,LDOS,2026-05-31,127.27,123.45,129.98,2026-06-05,123.99,time_stop,-3.28,-2.58
214597441,LDOS,2026-05-31,127.27,123.45,130.62,2026-06-08,123.45,stop,-3.82,-3.0
214597206,LDOS,2026-05-06,134.43,130.39,137.81,2026-05-08,130.39,stop,-4.03,-3.0
214597263,LDOS,2026-05-15,123.25,119.56,128.05,2026-05-27,128.05,profit_target,4.79,3.89
214597385,LDOS,2026-05-25,127.67,123.84,131.35,2026-05-27,131.35,profit_target,3.68,2.88
214597264,LDOS,2026-05-15,123.25,119.56,128.35,2026-05-27,128.35,profit_target,5.09,4.13
214597386,LDOS,2026-05-25,127.67,123.84,131.64,2026-05-27,131.64,profit_target,3.97,3.11
214597388,LDOS,2026-05-25,127.67,123.84,131.32,2026-05-27,131.32,profit_target,3.65,2.86
214597262,LDOS,2026-05-15,123.25,119.56,127.85,2026-05-26,127.85,profit_target,4.6,3.73
214597321,LDOS,2026-05-19,125.52,121.75,130.55,2026-05-27,130.55,profit_target,5.03,4.01
214597384,LDOS,2026-05-25,127.67,123.84,131.14,2026-05-27,131.14,profit_target,3.47,2.72
214597260,LDOS,2026-05-15,123.25,119.56,126.96,2026-05-19,126.96,profit_target,3.71,3.01
214597320,LDOS,2026-05-19,125.52,121.75,130.35,2026-05-27,130.35,profit_target,4.83,3.85
214597361,LDOS,2026-05-22,125.57,121.8,129.8,2026-05-27,129.8,profit_target,4.23,3.37
214597426,LDOS,2026-05-29,127.35,123.53,130.04,2026-06-01,130.04,profit_target,2.69,2.11
214597300,LDOS,2026-05-18,124.4,120.67,129.18,2026-05-27,129.18,profit_target,4.78,3.84
214597319,LDOS,2026-05-19,125.52,121.75,129.45,2026-05-27,129.45,profit_target,3.93,3.13
214597360,LDOS,2026-05-22,125.57,121.8,129.89,2026-05-27,129.89,profit_target,4.32,3.44
214597299,LDOS,2026-05-18,124.4,120.67,128.98,2026-05-27,128.98,profit_target,4.58,3.68
214597318,LDOS,2026-05-19,125.52,121.75,129.46,2026-05-27,129.46,profit_target,3.94,3.14
214597362,LDOS,2026-05-22,125.57,121.8,129.57,2026-05-27,129.57,profit_target,4.01,3.19
214597298,LDOS,2026-05-18,124.4,120.67,128.1,2026-05-27,128.1,profit_target,3.69,2.97
214597345,LDOS,2026-05-21,122.61,118.93,126.52,2026-05-22,126.52,profit_target,3.91,3.19
214597358,LDOS,2026-05-22,125.57,121.8,129.4,2026-05-27,129.4,profit_target,3.83,3.05
214597359,LDOS,2026-05-22,125.57,121.8,129.6,2026-05-27,129.6,profit_target,4.03,3.21
214597382,LDOS,2026-05-25,127.67,123.84,130.24,2026-05-27,130.24,profit_target,2.57,2.01
214597297,LDOS,2026-05-18,124.4,120.67,128.1,2026-05-27,128.1,profit_target,3.69,2.97
214597344,LDOS,2026-05-21,122.61,118.93,126.32,2026-05-22,126.32,profit_target,3.71,3.03
214597394,LDOS,2026-05-26,127.67,123.84,129.98,2026-05-27,129.98,profit_target,2.31,1.81
214597425,LDOS,2026-05-29,127.35,123.53,129.83,2026-06-01,129.83,profit_target,2.48,1.95
214597434,LDOS,2026-05-30,127.27,123.45,129.74,2026-06-05,123.99,time_stop,-3.28,-2.58
214597416,LDOS,2026-05-28,131.13,127.19,134.21,2026-06-02,127.19,stop,-3.93,-3.0
214597417,LDOS,2026-05-28,131.13,127.19,134.51,2026-06-02,127.19,stop,-3.93,-3.0
214597403,LDOS,2026-05-27,130.16,126.26,132.03,2026-05-28,132.03,profit_target,1.87,1.44
214597415,LDOS,2026-05-28,131.13,127.19,134.01,2026-06-02,127.19,stop,-3.93,-3.0
214597413,LDOS,2026-05-28,131.13,127.19,133.08,2026-06-02,127.19,stop,-3.93,-3.0
214597216,LDOS,2026-05-07,130.8,126.87,133.05,2026-05-11,127.23,time_stop,-3.57,-2.73
214597442,LDOS,2026-05-31,127.27,123.45,130.77,2026-06-08,123.45,stop,-3.82,-3.0
214597439,LDOS,2026-05-31,127.27,123.45,129.93,2026-06-04,124.13,time_stop,-3.14,-2.47
214597443,LDOS,2026-05-31,127.27,123.45,130.55,2026-06-08,123.45,stop,-3.82,-3.0
214597198,LDOS,2026-05-03,148.29,143.84,152.54,2026-05-05,143.84,stop,-4.45,-3.0
214597203,LDOS,2026-05-05,136.71,132.61,140.9,2026-05-07,132.61,stop,-4.1,-3.0
214597200,LDOS,2026-05-04,148.29,143.84,152.71,2026-05-05,143.84,stop,-4.45,-3.0
214597202,LDOS,2026-05-05,136.71,132.61,140.17,2026-05-07,132.61,stop,-4.1,-3.0
214597250,LDOS,2026-05-14,125.11,121.35,130.5,2026-05-27,130.5,profit_target,5.39,4.31
214597253,LDOS,2026-05-14,125.11,121.35,130.64,2026-05-27,130.64,profit_target,5.53,4.42
214597387,LDOS,2026-05-25,127.67,123.84,132.06,2026-05-27,132.06,profit_target,4.39,3.44
214597199,LDOS,2026-05-04,148.29,143.84,151.95,2026-05-05,143.84,stop,-4.45,-3.0
214597251,LDOS,2026-05-14,125.11,121.35,130.83,2026-05-27,130.83,profit_target,5.72,4.57
214597266,LDOS,2026-05-15,123.25,119.56,128.63,2026-05-27,128.63,profit_target,5.37,4.36
214597249,LDOS,2026-05-14,125.11,121.35,130.36,2026-05-27,130.36,profit_target,5.25,4.2
214597397,LDOS,2026-05-26,127.67,123.84,131.51,2026-05-27,131.51,profit_target,3.84,3.01
214597399,LDOS,2026-05-26,127.67,123.84,131.83,2026-05-27,131.83,profit_target,4.16,3.26
214597322,LDOS,2026-05-19,125.52,121.75,131.49,2026-05-27,131.49,profit_target,5.97,4.76
214597247,LDOS,2026-05-14,125.11,121.35,129.36,2026-05-27,129.36,profit_target,4.25,3.4
214597261,LDOS,2026-05-15,123.25,119.56,127.43,2026-05-26,127.43,profit_target,4.18,3.39
214597301,LDOS,2026-05-18,124.4,120.67,130.05,2026-05-27,130.05,profit_target,5.65,4.54
214597225,LDOS,2026-05-12,127.94,124.1,130.64,2026-05-13,124.1,stop,-3.84,-3.0
214597389,LDOS,2026-05-25,127.67,123.84,131.36,2026-05-27,131.36,profit_target,3.69,2.89
214597398,LDOS,2026-05-26,127.67,123.84,131.84,2026-05-27,131.84,profit_target,4.17,3.27
214597400,LDOS,2026-05-26,127.67,123.84,131.47,2026-05-27,131.47,profit_target,3.8,2.98
214597325,LDOS,2026-05-19,125.52,121.75,130.83,2026-05-27,130.83,profit_target,5.31,4.23
214597383,LDOS,2026-05-25,127.67,123.84,130.54,2026-05-27,130.54,profit_target,2.87,2.25
214597406,LDOS,2026-05-27,130.16,126.26,133.6,2026-05-28,133.6,profit_target,3.44,2.64
214597346,LDOS,2026-05-21,122.61,118.93,127.32,2026-05-26,127.32,profit_target,4.71,3.84
214597396,LDOS,2026-05-26,127.67,123.84,131.28,2026-05-27,131.28,profit_target,3.61,2.83
214597427,LDOS,2026-05-29,127.35,123.53,130.74,2026-06-08,123.53,stop,-3.82,-3.0
214597275,LDOS,2026-05-16,124.4,120.67,128.36,2026-05-27,128.36,profit_target,3.96,3.18
214597304,LDOS,2026-05-18,124.4,120.67,129.39,2026-05-27,129.39,profit_target,4.99,4.01
214597335,LDOS,2026-05-20,123.95,120.23,129.11,2026-05-27,129.11,profit_target,5.16,4.16
214597334,LDOS,2026-05-20,123.95,120.23,128.66,2026-05-27,128.66,profit_target,4.71,3.8
214597363,LDOS,2026-05-22,125.57,121.8,129.69,2026-05-27,129.69,profit_target,4.12,3.28
214597395,LDOS,2026-05-26,127.67,123.84,130.32,2026-05-27,130.32,profit_target,2.66,2.08
214597333,LDOS,2026-05-20,123.95,120.23,128.41,2026-05-27,128.41,profit_target,4.46,3.6
214597349,LDOS,2026-05-21,122.61,118.93,126.65,2026-05-26,126.65,profit_target,4.05,3.3
214597405,LDOS,2026-05-27,130.16,126.26,133.38,2026-05-28,133.38,profit_target,3.21,2.47
214597418,LDOS,2026-05-28,131.13,127.19,134.84,2026-06-02,127.19,stop,-3.93,-3.0
214597274,LDOS,2026-05-16,124.4,120.67,128.15,2026-05-27,128.15,profit_target,3.74,3.01
214597312,LDOS,2026-05-19,125.52,121.75,128.28,2026-05-26,127.67,time_stop,2.15,1.71
214597317,LDOS,2026-05-19,125.52,121.75,129.38,2026-05-27,129.38,profit_target,3.87,3.08
214597332,LDOS,2026-05-20,123.95,120.23,127.4,2026-05-26,127.4,profit_target,3.45,2.78
214597435,LDOS,2026-05-30,127.27,123.45,130.41,2026-06-08,123.45,stop,-3.82,-3.0
214597281,LDOS,2026-05-17,124.4,120.67,129.0,2026-05-27,129.0,profit_target,4.6,3.7
214597331,LDOS,2026-05-20,123.95,120.23,127.44,2026-05-26,127.44,profit_target,3.48,2.81
214597357,LDOS,2026-05-22,125.57,121.8,129.01,2026-05-27,129.01,profit_target,3.44,2.74
214597311,LDOS,2026-05-19,125.52,121.75,127.85,2026-05-26,127.85,profit_target,2.33,1.86
214597342,LDOS,2026-05-21,122.61,118.93,125.91,2026-05-22,125.91,profit_target,3.3,2.69
214597343,LDOS,2026-05-21,122.61,118.93,125.91,2026-05-22,125.91,profit_target,3.3,2.69
214597356,LDOS,2026-05-22,125.57,121.8,129.02,2026-05-27,129.02,profit_target,3.45,2.75
214597370,LDOS,2026-05-23,127.67,123.84,131.7,2026-05-27,131.7,profit_target,4.03,3.16
214597381,LDOS,2026-05-25,127.67,123.84,130.01,2026-05-27,130.01,profit_target,2.34,1.83
214597404,LDOS,2026-05-27,130.16,126.26,132.39,2026-05-28,132.39,profit_target,2.23,1.71
214597419,LDOS,2026-05-28,131.13,127.19,134.61,2026-06-02,127.19,stop,-3.93,-3.0
214597280,LDOS,2026-05-17,124.4,120.67,128.79,2026-05-27,128.79,profit_target,4.39,3.53
214597369,LDOS,2026-05-23,127.67,123.84,131.49,2026-05-27,131.49,profit_target,3.82,2.99
214597371,LDOS,2026-05-23,127.67,123.84,131.37,2026-05-27,131.37,profit_target,3.7,2.9
214597368,LDOS,2026-05-23,127.67,123.84,131.27,2026-05-27,131.27,profit_target,3.6,2.82
214597372,LDOS,2026-05-23,127.67,123.84,131.13,2026-05-27,131.13,profit_target,3.46,2.71
214597423,LDOS,2026-05-29,127.35,123.53,129.23,2026-06-01,129.23,profit_target,1.88,1.48
214597330,LDOS,2026-05-20,123.95,120.23,125.92,2026-05-22,125.92,profit_target,1.97,1.59
214597373,LDOS,2026-05-23,127.67,123.84,130.66,2026-05-27,130.66,profit_target,2.99,2.34
214597432,LDOS,2026-05-30,127.27,123.45,128.78,2026-06-03,123.91,time_stop,-3.36,-2.64
214597412,LDOS,2026-05-28,131.13,127.19,132.77,2026-06-01,127.27,time_stop,-3.86,-2.94
214677645,LII,2026-05-22,483.48,468.98,494.75,2026-05-26,494.75,profit_target,11.27,2.33
214677633,LII,2026-05-03,513.63,498.22,531.55,2026-05-06,531.55,profit_target,17.93,3.49
214799125,LKQ,2026-05-23,27.25,26.43,27.93,2026-05-27,27.44,time_stop,0.19,0.7
202551698,L,2026-05-26,109.03,105.76,111.59,2026-05-28,105.76,stop,-3.27,-3.0
200368129,L,2026-05-25,109.03,105.76,110.27,2026-05-28,105.76,stop,-3.27,-3.0
214858525,LULU,2026-05-29,131.18,127.24,138.96,2026-06-02,127.24,stop,-3.94,-3.0
214858523,LULU,2026-05-29,131.18,127.24,138.05,2026-06-02,127.24,stop,-3.94,-3.0
215714612,MPC,2026-05-12,251.03,243.5,258.06,2026-05-18,258.06,profit_target,7.03,2.8
215714611,MPC,2026-05-12,251.03,243.5,257.41,2026-05-18,257.41,profit_target,6.38,2.54
215986151,MTCH,2026-05-18,35.88,34.8,37.77,2026-06-01,36.76,time_stop,0.88,2.45
215986152,MTCH,2026-05-18,35.88,34.8,37.57,2026-06-01,36.76,time_stop,0.88,2.45
215986149,MTCH,2026-05-18,35.88,34.8,37.61,2026-05-28,36.36,time_stop,0.48,1.34
215986150,MTCH,2026-05-18,35.88,34.8,37.56,2026-05-29,36.13,time_stop,0.25,0.7
215986148,MTCH,2026-05-18,35.88,34.8,37.45,2026-05-27,36.1,time_stop,0.22,0.61
215986147,MTCH,2026-05-18,35.88,34.8,36.96,2026-05-26,35.95,time_stop,0.07,0.2
215986143,MTCH,2026-05-09,35.77,34.7,37.38,2026-05-14,35.73,time_stop,-0.04,-0.11
215986142,MTCH,2026-05-08,36.96,35.85,38.73,2026-05-11,35.85,stop,-1.11,-3.0
215245763,MCK,2026-05-26,753.57,730.96,771.35,2026-06-01,734.82,time_stop,-18.75,-2.49
215245764,MCK,2026-05-26,753.57,730.96,773.84,2026-06-01,734.82,time_stop,-18.75,-2.49
215245765,MCK,2026-05-26,753.57,730.96,776.4,2026-06-02,736.78,time_stop,-16.79,-2.23
215447757,META,2026-05-29,631.92,612.97,645.38,2026-06-01,612.97,stop,-18.96,-3.0
215417841,MET,2026-05-23,83.27,80.77,85.51,2026-06-01,81.84,time_stop,-1.43,-1.72
195411648,MSFT,2026-05-23,416.03,403.55,427.43,2026-05-28,427.43,profit_target,11.4,2.74
197420003,MSFT,2026-05-23,416.03,403.55,428.22,2026-05-28,428.22,profit_target,12.19,2.93
215373757,MDLZ,2026-05-02,60.87,59.04,62.32,2026-05-18,61.13,time_stop,0.26,0.42
215754294,MPWR,2026-05-23,1660.45,1610.63,1736.0,2026-05-27,1617.7,time_stop,-42.74,-2.57
215754296,MPWR,2026-05-23,1660.45,1610.63,1735.66,2026-05-29,1610.63,stop,-49.81,-3.0
215753491,MPWR,2026-05-25,1660.45,1610.63,1721.38,2026-05-29,1610.63,stop,-49.81,-3.0
215278067,MCO,2026-05-13,437.28,424.16,448.78,2026-05-20,444.27,time_stop,6.99,1.6
215843620,MSCI,2026-05-06,580.05,562.64,593.68,2026-05-11,582.53,time_stop,2.48,0.43
215843670,MSCI,2026-05-23,588.52,570.86,601.53,2026-05-27,601.53,profit_target,13.01,2.21
215843671,MSCI,2026-05-23,588.52,570.86,603.76,2026-05-27,603.76,profit_target,15.24,2.59
215843129,MSCI,2026-05-13,568.86,551.79,587.23,2026-05-19,587.23,profit_target,18.37,3.23
215843653,MSCI,2026-05-07,586.25,568.67,599.74,2026-05-11,582.53,time_stop,-3.73,-0.64
215843127,MSCI,2026-05-13,568.86,551.79,586.83,2026-05-19,586.83,profit_target,17.98,3.16
215843126,MSCI,2026-05-13,568.86,551.79,586.89,2026-05-19,586.89,profit_target,18.03,3.17
215843128,MSCI,2026-05-13,568.86,551.79,583.53,2026-05-18,583.53,profit_target,14.68,2.58
216448171,NWS,2026-05-06,30.23,29.32,32.36,2026-05-27,30.47,time_stop,0.24,0.79
216448172,NWS,2026-05-06,30.23,29.32,32.18,2026-05-28,30.34,time_stop,0.11,0.36
216448170,NWS,2026-05-06,30.23,29.32,32.1,2026-05-26,29.95,time_stop,-0.28,-0.93
216448173,NWS,2026-05-06,30.23,29.32,32.09,2026-06-01,30.68,time_stop,0.45,1.49
216448169,NWS,2026-05-06,30.23,29.32,31.9,2026-05-11,31.9,profit_target,1.67,5.54
216448168,NWS,2026-05-06,30.23,29.32,31.91,2026-05-11,31.91,profit_target,1.68,5.56
216448165,NWS,2026-05-06,30.23,29.32,31.73,2026-05-11,31.73,profit_target,1.5,4.97
216448166,NWS,2026-05-06,30.23,29.32,31.66,2026-05-11,31.66,profit_target,1.43,4.74
216448164,NWS,2026-05-06,30.23,29.32,31.57,2026-05-11,31.57,profit_target,1.34,4.42
216448163,NWS,2026-05-06,30.23,29.32,31.55,2026-05-11,31.55,profit_target,1.32,4.38
216448240,NWS,2026-05-31,30.68,29.76,31.46,2026-06-05,31.19,time_stop,0.51,1.66
216448241,NWS,2026-05-31,30.68,29.76,31.62,2026-06-08,31.03,time_stop,0.35,1.14
216448161,NWS,2026-05-04,29.82,28.93,30.87,2026-05-07,30.87,profit_target,1.05,3.51
216448200,NWS,2026-05-17,30.23,29.32,30.97,2026-05-28,30.34,time_stop,0.11,0.36
216448205,NWS,2026-05-18,30.23,29.32,30.93,2026-05-27,30.93,profit_target,0.7,2.3
216448209,NWS,2026-05-19,30.11,29.21,30.85,2026-05-27,30.85,profit_target,0.74,2.45
216448215,NWS,2026-05-23,29.95,29.05,30.4,2026-05-27,30.4,profit_target,0.45,1.5
216448226,NWS,2026-05-29,29.82,28.93,30.66,2026-06-01,30.66,profit_target,0.84,2.83
216448192,NWS,2026-05-15,29.74,28.85,30.46,2026-05-19,30.46,profit_target,0.72,2.42
216448232,NWS,2026-05-30,30.68,29.76,31.49,2026-06-08,31.03,time_stop,0.35,1.14
216458317,NWSA,2026-05-12,26.54,25.74,27.05,2026-05-18,26.27,time_stop,-0.27,-1.02
